,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,13.29794284812244,35.946001761330976,19.5,0.9026288023154896,6.4120435366533215,3.218352326162028,13.107097270201436,167.4573150417053,28.530447072501623,0.9026288023154896,6.4120435366533215,3.218352326162028,AMSOR
1,16.62242856015305,28.258128552260185,21.75,2.0597491120489084,5.7015577306302445,5.677148819310716,19.16608129968616,163.3895495921227,30.440420051941018,2.0597491120489084,5.7015577306302445,5.677148819310716,I1R
2,16.62242856015305,20.362474986187486,21.0,2.2869825415906884,5.302517757384408,10.304797302151737,24.45322040736697,164.1242640779318,28.979128734503497,2.2869825415906884,5.302517757384408,10.304797302151737,I1L
3,17.037989274156878,10.181237493093743,20.25,0.49042952869518636,1.194839203520854,0.01638081836821647,31.33446397570393,164.57061193895282,27.324838509889837,0.49042952869518636,1.194839203520854,0.01638081836821647,AMSOL
4,29.504810694271665,30.54371247928123,22.5,8.456243712155032,2.2678674242611847,3.6956283795853633,17.603869051310163,151.50595138977422,30.553533352563896,8.456243712155032,2.2678674242611847,3.6956283795853633,I2R
5,29.920371408275493,16.62242856015305,24.0,12.581487801086007,2.070293974093124,1.9347118098957525,27.83192812328224,150.67699790149027,31.334734819290617,12.581487801086007,2.070293974093124,1.9347118098957525,I2L
6,30.751492836283145,19.531353558179834,21.75,0.5926665089182764,0.12862386037252493,-0.19667386980318455,25.054017064594312,151.24890571374786,28.778933803730503,0.5926665089182764,0.12862386037252493,-0.19667386980318455,MCL
7,31.374833907288885,27.634787481254445,21.0,0.49404214283734504,0.30089233662743525,0.03231798008182521,19.126481277696097,150.8931404357882,28.408248227050713,0.49404214283734504,0.30089233662743525,0.03231798008182521,MCR
8,31.582614264290797,22.024717842202794,13.5,0.6782854640874367,0.22935712191141316,-0.20142705838443628,20.627110430560297,155.5734512560166,18.99046469422778,0.6782854640874367,0.22935712191141316,-0.20142705838443628,MI
9,32.20595533529654,16.41464820315114,24.0,1.6410471329727199,0.6853332864618397,-0.19471667450502206,27.941246193350832,148.6722988482371,31.151488894426684,1.6410471329727199,0.6853332864618397,-0.19471667450502206,NSML
10,32.82929640630228,30.54371247928123,22.5,2.007366206987608,0.25466209582456384,-0.206180246965688,17.551216185441035,148.57979031938808,30.308463602469494,2.007366206987608,0.25466209582456384,-0.206180246965688,NSMR
11,34.075978548313756,22.232498199204706,13.5,12.66602297201252,3.616817187477601,-0.2050618496524523,20.442103865804835,153.3717937705897,18.82142285333101,12.66602297201252,3.616817187477601,-0.2050618496524523,I3
12,39.06270711635967,18.700232130172182,21.75,12.947806875100895,31.54523560766279,1.4834384940051473,25.504452561335967,143.9616497683317,28.107217541798384,12.947806875100895,31.54523560766279,1.4834384940051473,M3L
13,39.06270711635967,21.609157128198966,14.25,0.6056719198300476,-0.12199270819040954,0.3991522988231351,21.042178988818662,148.53634166733033,19.309930206991638,0.6056719198300476,-0.12199270819040954,0.3991522988231351,M4
14,39.47826783036349,27.01144641024871,20.25,10.955088914286177,30.903851845787162,1.4199694464790211,19.192186987444284,144.24905342022598,26.86621590234921,10.955088914286177,30.903851845787162,1.4199694464790211,M3R
15,41.55607140038263,15.375746418141572,15.75,5.502931650940328,6.472872800867626,-0.03422666005569899,25.853204151538677,145.61818025247533,20.484100531848533,5.502931650940328,6.472872800867626,-0.03422666005569899,IL2DL
